,source,target,part,nuc_with_order_similarity,nuc_without_order_similarity,amino_with_order_similarity,amino_without_order_similarity,nuc_similarity,amino_similarity,total_similarity,uncertainty
13087,4587038,5126417,FRM3,0.7521367521367521,0.8076923076923077,0.5128205128205128,0.9742599742599742,0.7799145299145299,0.7435402435402435,0.7617273867273866,0.0
13088,4587038,5126417,CDR3,0.7435897435897436,0.9375,0.5,0.9619047619047619,0.8405448717948718,0.730952380952381,0.7857486263736264,0.01282051282051282
13089,4587038,5126417,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
13090,4503389,4866039,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13091,4503389,4866039,CDR1,0.7222222222222222,0.5,0.6666666666666666,0.9591836734693882,0.6111111111111112,0.8129251700680273,0.7120181405895692,0.05555555555555555
13092,4503389,4866039,FRM2,0.7058823529411765,0.9166666666666667,0.5882352941176471,0.9747899159663862,0.8112745098039216,0.7815126050420167,0.7963935574229691,0.0
13093,4503389,4866039,CDR2,0.6666666666666666,0.625,0.5,0.9603174603174605,0.6458333333333333,0.7301587301587302,0.6879960317460317,0.0
13094,4503389,4866039,FRM3,0.7435897435897436,0.7666666666666667,0.5128205128205128,0.9716859716859716,0.7551282051282051,0.7422532422532422,0.7486907236907236,0.0
13095,4503389,4866039,CDR3,0.7564102564102564,0.9444444444444444,0.5769230769230769,0.9676190476190476,0.8504273504273504,0.7722710622710622,0.8113492063492063,0.02564102564102564
13096,4503389,4866039,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
13097,4876492,5038333,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13098,4876492,5038333,CDR1,0.7777777777777778,0.5,0.5833333333333334,0.9455782312925174,0.6388888888888888,0.7644557823129254,0.7016723356009071,0.05555555555555555
13099,4876492,5038333,FRM2,0.8235294117647058,0.9166666666666667,0.7058823529411765,0.9719887955182073,0.8700980392156863,0.8389355742296919,0.8545168067226891,0.0
13100,4876492,5038333,CDR2,0.7,1.0,0.7,0.9682539682539684,0.85,0.8341269841269842,0.8420634920634921,0.0
13101,4876492,5038333,FRM3,0.7692307692307693,0.8333333333333333,0.5641025641025641,0.9727891156462584,0.8012820512820513,0.7684458398744112,0.7848639455782314,0.0
13102,4876492,5038333,CDR3,0.7051282051282052,0.9545454545454546,0.46153846153846156,0.9714285714285713,0.8298368298368299,0.7164835164835164,0.7731601731601732,0.01282051282051282
13103,4876492,5038333,FRM4,0.8928571428571429,0.5,0.8888888888888888,0.9894179894179898,0.6964285714285714,0.9391534391534393,0.8177910052910053,0.0
13104,4587527,5019197,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13105,4587527,5019197,CDR1,0.8055555555555556,0.75,0.6666666666666666,0.9591836734693882,0.7777777777777778,0.8129251700680273,0.7953514739229026,0.05555555555555555
13106,4587527,5019197,FRM2,0.7647058823529411,0.75,0.5882352941176471,0.9607843137254899,0.7573529411764706,0.7745098039215685,0.7659313725490196,0.0
13107,4587527,5019197,CDR2,0.6333333333333333,0.625,0.6,0.9591836734693882,0.6291666666666667,0.7795918367346941,0.7043792517006804,0.0
13108,4587527,5019197,FRM3,0.7863247863247863,0.8333333333333333,0.5641025641025641,0.9727891156462583,0.8098290598290598,0.7684458398744112,0.7891374498517356,0.0
13109,4587527,5019197,CDR3,0.717948717948718,0.8461538461538461,0.5384615384615384,0.9780219780219783,0.782051282051282,0.7582417582417584,0.7701465201465203,0.038461538461538464
13110,4587527,5019197,FRM4,0.9642857142857143,1.0,0.8888888888888888,0.9894179894179898,0.9821428571428572,0.9391534391534393,0.9606481481481483,0.0
13111,4529968,4866060,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13112,4529968,4866060,CDR1,0.7777777777777778,0.5,0.6666666666666666,0.9682539682539686,0.6388888888888888,0.8174603174603177,0.7281746031746033,0.05555555555555555
13113,4529968,4866060,FRM2,0.9411764705882353,1.0,0.8823529411764706,0.9943977591036419,0.9705882352941176,0.9383753501400562,0.9544817927170869,0.0
13114,4529968,4866060,CDR2,0.9,1.0,0.8,0.9795918367346943,0.95,0.8897959183673472,0.9198979591836736,0.0
13115,4529968,4866060,FRM3,0.9487179487179487,0.9444444444444444,0.8974358974358975,0.9960317460317463,0.9465811965811965,0.9467338217338219,0.9466575091575091,0.017094017094017096
13116,4529968,4866060,CDR3,0.782051282051282,0.8333333333333333,0.5769230769230769,0.9688644688644692,0.8076923076923077,0.772893772893773,0.7902930402930404,0.01282051282051282
13117,4529968,4866060,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
13118,4517630,4551610,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13119,4517630,4551610,CDR1,0.7222222222222222,0.75,0.6666666666666666,0.9659863945578235,0.7361111111111112,0.8163265306122451,0.776218820861678,0.08333333333333333
13120,4517630,4551610,FRM2,0.7254901960784313,1.0,0.6470588235294118,0.9831932773109244,0.8627450980392157,0.8151260504201681,0.8389355742296919,0.0
13121,4517630,4551610,CDR2,0.6333333333333333,0.75,0.6,0.9659863945578235,0.6916666666666667,0.7829931972789117,0.7373299319727893,0.0
13122,4517630,4551610,FRM3,0.7094017094017094,0.8214285714285714,0.48717948717948717,0.9748677248677248,0.7654151404151404,0.7310236060236059,0.7482193732193732,0.008547008547008548
13123,4517630,4551610,CDR3,0.6025641025641025,0.5625,0.2692307692307692,0.9468864468864469,0.5825320512820513,0.608058608058608,0.5952953296703296,0.05128205128205128
13124,4517630,4551610,FRM4,0.9642857142857143,0.5,1.0,1.0000000000000004,0.7321428571428572,1.0000000000000002,0.8660714285714287,0.0
13125,4626182,5019197,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13126,4626182,5019197,CDR1,0.9166666666666666,0.5,0.8333333333333334,0.9727891156462589,0.7083333333333333,0.9030612244897962,0.8056972789115647,0.05555555555555555
13127,4626182,5019197,FRM2,0.9215686274509803,0.8333333333333334,0.9411764705882353,0.997198879551821,0.8774509803921569,0.9691876750700281,0.9233193277310925,0.0196078431372549
13128,4626182,5019197,CDR2,0.8666666666666667,0.875,0.8,0.9795918367346943,0.8708333333333333,0.8897959183673472,0.8803146258503403,0.0
13129,4626182,5019197,FRM3,0.9743589743589743,1.0,1.0,1.0000000000000004,0.9871794871794872,1.0000000000000002,0.9935897435897437,0.0
13130,4626182,5019197,CDR3,0.6666666666666666,0.8888888888888888,0.46153846153846156,0.9638095238095239,0.7777777777777777,0.7126739926739927,0.7452258852258853,0.038461538461538464
13131,4626182,5019197,FRM4,0.8214285714285714,0.5,0.7777777777777778,0.9788359788359793,0.6607142857142857,0.8783068783068786,0.7695105820105821,0.03571428571428571
13132,4792930,4916084,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13133,4792930,4916084,CDR1,0.8611111111111112,0.8333333333333334,0.75,0.9841269841269844,0.8472222222222223,0.8670634920634922,0.8571428571428572,0.05555555555555555
13134,4792930,4916084,FRM2,0.9607843137254902,1.0,0.9411764705882353,0.997198879551821,0.9803921568627452,0.9691876750700281,0.9747899159663866,0.0196078431372549
13135,4792930,4916084,CDR2,0.9666666666666667,1.0,0.9,0.9863945578231297,0.9833333333333334,0.9431972789115648,0.9632653061224491,0.0
13136,4792930,4916084,FRM3,0.9743589743589743,0.875,0.9487179487179487,0.9960317460317463,0.9246794871794872,0.9723748473748475,0.9485271672771673,0.008547008547008548
13137,4792930,4916084,CDR3,0.782051282051282,0.75,0.6923076923076923,0.9771428571428575,0.766025641025641,0.8347252747252749,0.800375457875458,0.02564102564102564
13138,4792930,4916084,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
13139,4548631,4792930,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13140,4548631,4792930,CDR1,0.8055555555555556,0.5,0.75,0.9702380952380953,0.6527777777777778,0.8601190476190477,0.7564484126984127,0.05555555555555555
13141,4548631,4792930,FRM2,0.9215686274509803,1.0,0.8823529411764706,0.9943977591036419,0.9607843137254901,0.9383753501400562,0.9495798319327732,0.0
13142,4548631,4792930,CDR2,0.9,0.875,0.8,0.9863945578231297,0.8875,0.8931972789115649,0.8903486394557825,0.03333333333333333
13143,4548631,4792930,FRM3,0.9829059829059829,0.9375,0.9487179487179487,0.9960317460317463,0.9602029914529915,0.9723748473748475,0.9662889194139195,0.0
13144,4548631,4792930,CDR3,0.6666666666666666,0.8125,0.4230769230769231,0.965714285714286,0.7395833333333333,0.6943956043956045,0.7169894688644689,0.02564102564102564
13145,4548631,4792930,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
13146,4916084,5038333,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13147,4916084,5038333,CDR1,0.6388888888888888,0.6000000000000001,0.3333333333333333,0.9365079365079367,0.6194444444444445,0.634920634920635,0.6271825396825397,0.05555555555555555
13148,4916084,5038333,FRM2,0.8235294117647058,0.9166666666666667,0.6470588235294118,0.9747899159663865,0.8700980392156863,0.8109243697478992,0.8405112044817927,0.0196078431372549
13149,4916084,5038333,CDR2,0.7666666666666667,1.0,0.6,0.9659863945578235,0.8833333333333333,0.7829931972789117,0.8331632653061225,0.0
13150,4916084,5038333,FRM3,0.7777777777777778,0.8333333333333334,0.5641025641025641,0.9782312925170068,0.8055555555555556,0.7711669283097855,0.7883612419326705,0.008547008547008548
13151,4916084,5038333,CDR3,0.6666666666666666,0.8636363636363636,0.4230769230769231,0.9657142857142857,0.7651515151515151,0.6943956043956044,0.7297735597735597,0.01282051282051282
13152,4916084,5038333,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359791,0.6785714285714286,0.8783068783068784,0.7784391534391535,0.03571428571428571
13153,4626182,4916084,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13154,4626182,4916084,CDR1,0.7777777777777778,0.5,0.6666666666666666,0.9682539682539686,0.6388888888888888,0.8174603174603177,0.7281746031746033,0.05555555555555555
13155,4626182,4916084,FRM2,0.9411764705882353,1.0,0.8235294117647058,0.9940476190476193,0.9705882352941176,0.9087885154061626,0.9396883753501402,0.0196078431372549
13156,4626182,4916084,CDR2,0.9,1.0,0.8,0.9795918367346943,0.95,0.8897959183673472,0.9198979591836736,0.0
13157,4626182,4916084,FRM3,0.9658119658119658,0.875,0.9230769230769231,0.9945578231292518,0.920405982905983,0.9588173731030875,0.9396116780045353,0.008547008547008548
13158,4626182,4916084,CDR3,0.782051282051282,0.9375,0.5769230769230769,0.9657142857142859,0.859775641025641,0.7713186813186814,0.8155471611721611,0.02564102564102564
13159,4626182,4916084,FRM4,0.9642857142857143,1.0,1.0,1.0000000000000004,0.9821428571428572,1.0000000000000002,0.9910714285714287,0.03571428571428571
13160,4607106,4866060,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13161,4607106,4866060,CDR1,0.9166666666666666,0.5,0.8333333333333334,0.9727891156462589,0.7083333333333333,0.9030612244897962,0.8056972789115647,0.05555555555555555
13162,4607106,4866060,FRM2,0.9019607843137255,0.8333333333333334,0.8823529411764706,0.9915966386554624,0.8676470588235294,0.9369747899159665,0.902310924369748,0.0196078431372549
13163,4607106,4866060,CDR2,0.8666666666666667,0.875,0.8,0.9795918367346943,0.8708333333333333,0.8897959183673472,0.8803146258503403,0.0
13164,4607106,4866060,FRM3,0.9401709401709402,0.875,0.9230769230769231,0.9942279942279946,0.9075854700854701,0.9586524586524588,0.9331189643689645,0.02564102564102564
13165,4607106,4866060,CDR3,0.7564102564102564,0.8888888888888888,0.5,0.9706959706959708,0.8226495726495726,0.7353479853479854,0.778998778998779,0.02564102564102564
13166,4607106,4866060,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
13167,4503417,4928585,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13168,4503417,4928585,CDR1,0.7222222222222222,0.5,0.5,0.938775510204082,0.6111111111111112,0.719387755102041,0.6652494331065761,0.05555555555555555
13169,4503417,4928585,FRM2,0.7450980392156863,0.9285714285714286,0.5882352941176471,0.9719887955182069,0.8368347338935574,0.7801120448179271,0.8084733893557422,0.0
13170,4503417,4928585,CDR2,0.6333333333333333,0.8333333333333334,0.4,0.9523809523809528,0.7333333333333334,0.6761904761904765,0.7047619047619049,0.0
13171,4503417,4928585,FRM3,0.7264957264957265,0.8076923076923077,0.48717948717948717,0.972222222222222,0.767094017094017,0.7297008547008546,0.7483974358974358,0.008547008547008548
13172,4503417,4928585,CDR3,0.6538461538461539,0.8500000000000001,0.38461538461538464,0.9615384615384615,0.7519230769230769,0.673076923076923,0.7124999999999999,0.02564102564102564
13173,4503417,4928585,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359793,0.6785714285714286,0.8783068783068786,0.7784391534391535,0.03571428571428571
13174,4803754,5021480,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13175,4803754,5021480,CDR1,0.8055555555555556,0.5,0.75,0.9702380952380953,0.6527777777777778,0.8601190476190477,0.7564484126984127,0.05555555555555555
13176,4803754,5021480,FRM2,0.9215686274509803,1.0,0.8823529411764706,0.9943977591036419,0.9607843137254901,0.9383753501400562,0.9495798319327732,0.0
13177,4803754,5021480,CDR2,0.9333333333333333,1.0,0.9,0.9931972789115651,0.9666666666666667,0.9465986394557826,0.9566326530612246,0.0
13178,4803754,5021480,FRM3,0.9914529914529915,1.0,0.9743589743589743,0.9973544973544977,0.9957264957264957,0.985856735856736,0.9907916157916159,0.0
13179,4803754,5021480,CDR3,0.717948717948718,0.8500000000000001,0.5384615384615384,0.968864468864469,0.7839743589743591,0.7536630036630036,0.7688186813186814,0.01282051282051282
13180,4803754,5021480,FRM4,0.9642857142857143,0.5,1.0,1.0000000000000004,0.7321428571428572,1.0000000000000002,0.8660714285714287,0.0
13181,4792930,5140317,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13182,4792930,5140317,CDR1,0.75,0.75,0.6666666666666666,0.9583333333333335,0.75,0.8125,0.78125,0.05555555555555555
13183,4792930,5140317,FRM2,0.9215686274509803,1.0,0.8823529411764706,0.9943977591036419,0.9607843137254901,0.9383753501400562,0.9495798319327732,0.0
13184,4792930,5140317,CDR2,0.9333333333333333,1.0,0.9,0.9931972789115651,0.9666666666666667,0.9465986394557826,0.9566326530612246,0.0
13185,4792930,5140317,FRM3,0.9914529914529915,1.0,0.9743589743589743,0.998677248677249,0.9957264957264957,0.9865181115181116,0.9911223036223038,0.0
13186,4792930,5140317,CDR3,0.7051282051282052,0.8,0.3076923076923077,0.9505494505494507,0.7525641025641026,0.6291208791208792,0.6908424908424908,0.02564102564102564
13187,4792930,5140317,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
13188,4897465,5140317,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13189,4897465,5140317,CDR1,0.9444444444444444,0.5,0.9166666666666666,0.9863945578231297,0.7222222222222222,0.9515306122448981,0.8368764172335602,0.05555555555555555
13190,4897465,5140317,FRM2,0.9803921568627451,1.0,0.9411764705882353,0.997198879551821,0.9901960784313726,0.9691876750700281,0.9796918767507004,0.0196078431372549
13191,4897465,5140317,CDR2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
13192,4897465,5140317,FRM3,0.9914529914529915,1.0,0.9743589743589743,1.0000000000000004,0.9957264957264957,0.9871794871794874,0.9914529914529916,0.008547008547008548
13193,4897465,5140317,CDR3,0.7435897435897436,0.6499999999999999,0.4230769230769231,0.9523809523809523,0.6967948717948718,0.6877289377289377,0.6922619047619047,0.0
13194,4897465,5140317,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
13195,4876495,4918040,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13196,4876495,4918040,CDR1,0.75,0.5,0.6666666666666666,0.9455782312925174,0.625,0.806122448979592,0.715561224489796,0.05555555555555555
13197,4876495,4918040,FRM2,0.803921568627451,0.9166666666666667,0.5882352941176471,0.9635854341736694,0.8602941176470589,0.7759103641456582,0.8181022408963585,0.0
13198,4876495,4918040,CDR2,0.7,0.875,0.5,0.9523809523809523,0.7875,0.7261904761904762,0.7568452380952382,0.0
13199,4876495,4918040,FRM3,0.7863247863247863,0.8076923076923077,0.5641025641025641,0.9775132275132274,0.7970085470085471,0.7708078958078958,0.7839082214082215,0.0
13200,4876495,4918040,CDR3,0.6923076923076923,0.8,0.46153846153846156,0.9597069597069596,0.7461538461538462,0.7106227106227105,0.7283882783882785,0.01282051282051282
13201,4876495,4918040,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359793,0.6785714285714286,0.8783068783068786,0.7784391534391535,0.03571428571428571
13202,4705146,4801844,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13203,4705146,4801844,CDR1,0.75,0.5,0.5833333333333334,0.9629629629629632,0.625,0.7731481481481484,0.6990740740740742,0.08333333333333333
13204,4705146,4801844,FRM2,0.8823529411764706,0.6666666666666667,0.8235294117647058,0.9940476190476191,0.7745098039215687,0.9087885154061625,0.8416491596638656,0.0196078431372549
13205,4705146,4801844,CDR2,0.8666666666666667,0.875,0.8,0.9795918367346943,0.8708333333333333,0.8897959183673472,0.8803146258503403,0.0
13206,4705146,4801844,FRM3,0.9572649572649573,0.9444444444444444,0.9487179487179487,0.9960317460317463,0.9508547008547008,0.9723748473748475,0.961614774114774,0.0
13207,4705146,4801844,CDR3,0.782051282051282,0.875,0.6153846153846154,0.9733333333333336,0.828525641025641,0.7943589743589745,0.8114423076923077,0.01282051282051282
13208,4705146,4801844,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
13209,5038333,5126417,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
13210,5038333,5126417,CDR1,0.8055555555555556,0.4,0.6666666666666666,0.9591836734693882,0.6027777777777779,0.8129251700680273,0.7078514739229026,0.05555555555555555
13211,5038333,5126417,FRM2,0.7058823529411765,0.9166666666666667,0.7647058823529411,0.9831932773109243,0.8112745098039216,0.8739495798319328,0.8426120448179272,0.0
13212,5038333,5126417,CDR2,0.7333333333333333,1.0,0.5,0.9523809523809523,0.8666666666666667,0.7261904761904762,0.7964285714285715,0.0
13213,5038333,5126417,FRM3,0.7350427350427351,0.8846153846153846,0.5641025641025641,0.9768339768339772,0.8098290598290598,0.7704682704682706,0.7901486651486653,0.0
13214,5038333,5126417,CDR3,0.6153846153846154,0.7727272727272727,0.34615384615384615,0.9504761904761907,0.6940559440559441,0.6483150183150184,0.6711854811854812,0.01282051282051282
