,source,target,part,nuc_with_order_similarity,nuc_without_order_similarity,amino_with_order_similarity,amino_without_order_similarity,nuc_similarity,amino_similarity,total_similarity,uncertainty
19404,442969,676193,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19405,442969,676193,CDR1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.05555555555555555
19406,442969,676193,FRM2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
19407,442969,676193,CDR2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
19408,442969,676193,FRM3,0.9829059829059829,1.0,0.9487179487179487,0.9972789115646261,0.9914529914529915,0.9729984301412874,0.9822257107971395,0.017094017094017096
19409,442969,676193,CDR3,0.6410256410256411,0.95,0.38461538461538464,0.9633699633699635,0.7955128205128206,0.673992673992674,0.7347527472527473,0.02564102564102564
19410,442969,676193,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9841269841269844,0.6785714285714286,0.8809523809523812,0.7797619047619049,0.07142857142857142
19411,775838,1003845,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19412,775838,1003845,CDR1,0.8333333333333334,0.75,0.8333333333333334,0.9795918367346943,0.7916666666666667,0.9064625850340138,0.8490646258503403,0.08333333333333333
19413,775838,1003845,FRM2,0.7450980392156863,0.8571428571428572,0.5882352941176471,0.9702380952380953,0.8011204481792717,0.7792366946778713,0.7901785714285715,0.0196078431372549
19414,775838,1003845,CDR2,0.7333333333333333,0.5,0.6,0.9659863945578235,0.6166666666666667,0.7829931972789117,0.6998299319727892,0.0
19415,775838,1003845,FRM3,0.7948717948717948,0.9285714285714286,0.5641025641025641,0.9845559845559848,0.8617216117216118,0.7743292743292745,0.818025443025443,0.0
19416,775838,1003845,CDR3,0.6538461538461539,0.8333333333333334,0.38461538461538464,0.9523809523809526,0.7435897435897436,0.6684981684981686,0.7060439560439561,0.02564102564102564
19417,775838,1003845,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9788359788359791,0.6785714285714286,0.8783068783068784,0.7784391534391535,0.03571428571428571
19418,552815,902116,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19419,552815,902116,CDR1,0.9166666666666666,0.75,0.8333333333333334,0.9795918367346943,0.8333333333333333,0.9064625850340138,0.8698979591836735,0.08333333333333333
19420,552815,902116,FRM2,0.9215686274509803,0.8333333333333334,0.7647058823529411,0.9851190476190474,0.8774509803921569,0.8749124649859943,0.8761817226890756,0.0392156862745098
19421,552815,902116,CDR2,0.8,0.625,0.5,0.9583333333333335,0.7125,0.7291666666666667,0.7208333333333334,0.0
19422,552815,902116,FRM3,0.9145299145299145,0.9333333333333333,0.8717948717948718,0.9909909909909913,0.923931623931624,0.9313929313929316,0.9276622776622778,0.008547008547008548
19423,552815,902116,CDR3,0.782051282051282,0.8888888888888888,0.4230769230769231,0.9504761904761905,0.8354700854700854,0.6867765567765568,0.761123321123321,0.01282051282051282
19424,552815,902116,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
19425,394559,899550,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19426,394559,899550,CDR1,0.6111111111111112,0.75,0.3333333333333333,0.9183673469387759,0.6805555555555556,0.6258503401360546,0.653202947845805,0.1111111111111111
19427,394559,899550,FRM2,0.7647058823529411,0.9166666666666667,0.5882352941176471,0.970238095238095,0.8406862745098039,0.779236694677871,0.8099614845938374,0.0196078431372549
19428,394559,899550,CDR2,0.7,0.75,0.6,0.9523809523809528,0.725,0.7761904761904763,0.7505952380952381,0.03333333333333333
19429,394559,899550,FRM3,0.7777777777777778,0.8076923076923077,0.5641025641025641,0.9795918367346934,0.7927350427350428,0.7718472004186288,0.7822911215768358,0.017094017094017096
19430,394559,899550,CDR3,0.6410256410256411,0.8125,0.38461538461538464,0.9560439560439564,0.7267628205128205,0.6703296703296705,0.6985462454212454,0.02564102564102564
19431,394559,899550,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
19432,680649,682828,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19433,680649,682828,CDR1,0.9444444444444444,0.75,0.8333333333333334,0.9788359788359793,0.8472222222222222,0.9060846560846563,0.8766534391534393,0.05555555555555555
19434,680649,682828,FRM2,0.9411764705882353,0.9285714285714286,0.8823529411764706,0.9887955182072832,0.9348739495798319,0.9355742296918769,0.9352240896358543,0.0
19435,680649,682828,CDR2,0.9,1.0,0.8,0.9795918367346943,0.95,0.8897959183673472,0.9198979591836736,0.0
19436,680649,682828,FRM3,0.9572649572649573,0.9,0.8974358974358975,0.9920634920634921,0.9286324786324787,0.9447496947496947,0.9366910866910867,0.0
19437,680649,682828,CDR3,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
19438,680649,682828,FRM4,0.9642857142857143,1.0,0.8888888888888888,0.9947089947089951,0.9821428571428572,0.941798941798942,0.9619708994708995,0.03571428571428571
19439,486471,552815,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19440,486471,552815,CDR1,0.8611111111111112,0.75,0.75,0.9591836734693882,0.8055555555555556,0.8545918367346941,0.8300736961451248,0.05555555555555555
19441,486471,552815,FRM2,0.7254901960784313,0.9166666666666667,0.6470588235294118,0.9732142857142855,0.821078431372549,0.8101365546218486,0.8156074929971988,0.0196078431372549
19442,486471,552815,CDR2,0.7,0.75,0.3,0.9345238095238095,0.725,0.6172619047619048,0.6711309523809523,0.0
19443,486471,552815,FRM3,0.7692307692307693,0.9,0.5897435897435898,0.9775132275132277,0.8346153846153846,0.7836284086284087,0.8091218966218967,0.008547008547008548
19444,486471,552815,CDR3,0.7051282051282052,0.8888888888888888,0.34615384615384615,0.943223443223443,0.7970085470085471,0.6446886446886446,0.7208485958485958,0.01282051282051282
19445,486471,552815,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
19446,549615,690718,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19447,549615,690718,CDR1,0.6388888888888888,0.8333333333333334,0.5,0.9470899470899472,0.7361111111111112,0.7235449735449736,0.7298280423280423,0.05555555555555555
19448,549615,690718,FRM2,0.7843137254901961,0.9166666666666667,0.47058823529411764,0.9523809523809522,0.8504901960784315,0.7114845938375349,0.7809873949579832,0.0196078431372549
19449,549615,690718,CDR2,0.7333333333333333,0.875,0.6,0.9659863945578235,0.8041666666666667,0.7829931972789117,0.7935799319727892,0.03333333333333333
19450,549615,690718,FRM3,0.7863247863247863,0.8076923076923077,0.5641025641025641,0.9775132275132276,0.7970085470085471,0.7708078958078959,0.7839082214082215,0.017094017094017096
19451,549615,690718,CDR3,0.7564102564102564,0.875,0.6153846153846154,0.968864468864469,0.8157051282051282,0.7921245421245422,0.8039148351648352,0.01282051282051282
19452,549615,690718,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
19453,656997,912583,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19454,656997,912583,CDR1,0.8333333333333334,0.9,0.8333333333333334,0.9795918367346943,0.8666666666666667,0.9064625850340138,0.8865646258503403,0.1111111111111111
19455,656997,912583,FRM2,0.7058823529411765,0.9166666666666667,0.7058823529411765,0.9803921568627451,0.8112745098039216,0.8431372549019608,0.8272058823529412,0.0196078431372549
19456,656997,912583,CDR2,0.7333333333333333,0.75,0.5,0.9404761904761905,0.7416666666666667,0.7202380952380952,0.730952380952381,0.0
19457,656997,912583,FRM3,0.7948717948717948,0.9615384615384616,0.6153846153846154,0.9819819819819819,0.8782051282051282,0.7986832986832987,0.8384442134442134,0.0
19458,656997,912583,CDR3,0.6666666666666666,1.0,0.46153846153846156,0.96,0.8333333333333333,0.7107692307692308,0.772051282051282,0.02564102564102564
19459,656997,912583,FRM4,0.8928571428571429,0.5,0.7777777777777778,0.9841269841269844,0.6964285714285714,0.8809523809523812,0.7886904761904763,0.03571428571428571
19460,680649,758614,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19461,680649,758614,CDR1,0.75,0.8333333333333334,0.5,0.9470899470899472,0.7916666666666667,0.7235449735449736,0.7576058201058202,0.05555555555555555
19462,680649,758614,FRM2,0.8235294117647058,0.7857142857142858,0.6470588235294118,0.9719887955182074,0.8046218487394958,0.8095238095238095,0.8070728291316527,0.0
19463,680649,758614,CDR2,0.7,0.7,0.4,0.9183673469387759,0.7,0.6591836734693879,0.6795918367346939,0.0
19464,680649,758614,FRM3,0.7435897435897436,0.75,0.5641025641025641,0.978835978835979,0.7467948717948718,0.7714692714692715,0.7591320716320716,0.017094017094017096
19465,680649,758614,CDR3,0.6410256410256411,0.8636363636363635,0.38461538461538464,0.9676190476190476,0.7523310023310024,0.6761172161172161,0.7142241092241093,0.01282051282051282
19466,680649,758614,FRM4,0.8214285714285714,1.0,0.6666666666666666,0.9735449735449739,0.9107142857142857,0.8201058201058202,0.865410052910053,0.03571428571428571
19467,899550,1027722,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19468,899550,1027722,CDR1,0.9444444444444444,0.625,0.8333333333333334,0.9727891156462589,0.7847222222222222,0.9030612244897962,0.8438917233560091,0.05555555555555555
19469,899550,1027722,FRM2,0.9411764705882353,0.9166666666666667,0.8823529411764706,0.9940476190476191,0.928921568627451,0.9382002801120448,0.9335609243697479,0.0392156862745098
19470,899550,1027722,CDR2,0.9,1.0,0.9,0.9863945578231297,0.95,0.9431972789115648,0.9465986394557824,0.03333333333333333
19471,899550,1027722,FRM3,0.9572649572649573,0.9615384615384616,0.9487179487179487,0.9971988795518212,0.9594017094017094,0.9729584141348849,0.9661800617682972,0.017094017094017096
19472,899550,1027722,CDR3,0.6410256410256411,1.0,0.38461538461538464,0.9542124542124544,0.8205128205128205,0.6694139194139195,0.74496336996337,0.01282051282051282
19473,899550,1027722,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
19474,549615,557458,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19475,549615,557458,CDR1,0.6388888888888888,0.875,0.5,0.9576719576719579,0.7569444444444444,0.728835978835979,0.7428902116402116,0.05555555555555555
19476,549615,557458,FRM2,0.803921568627451,0.7857142857142858,0.5882352941176471,0.9607843137254901,0.7948179271708684,0.7745098039215685,0.7846638655462186,0.0
19477,549615,557458,CDR2,0.7,0.7857142857142857,0.6,0.9591836734693882,0.7428571428571429,0.7795918367346941,0.7612244897959185,0.0
19478,549615,557458,FRM3,0.7863247863247863,0.8076923076923077,0.6153846153846154,0.9801587301587301,0.7970085470085471,0.7977716727716728,0.7973901098901099,0.0
19479,549615,557458,CDR3,0.7051282051282052,0.9,0.4230769230769231,0.9657142857142859,0.8025641025641026,0.6943956043956044,0.7484798534798535,0.01282051282051282
19480,549615,557458,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
19481,631944,779548,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19482,631944,779548,CDR1,0.75,0.8333333333333334,0.6666666666666666,0.9455782312925174,0.7916666666666667,0.806122448979592,0.7988945578231293,0.05555555555555555
19483,631944,779548,FRM2,0.7843137254901961,0.6666666666666667,0.6470588235294118,0.9691876750700279,0.7254901960784315,0.8081232492997199,0.7668067226890756,0.0
19484,631944,779548,CDR2,0.6666666666666666,1.0,0.4,0.938775510204082,0.8333333333333333,0.6693877551020411,0.7513605442176872,0.06666666666666667
19485,631944,779548,FRM3,0.7863247863247863,0.8333333333333333,0.5897435897435898,0.9782312925170067,0.8098290598290598,0.7839874411302983,0.7969082504796791,0.0
19486,631944,779548,CDR3,0.6923076923076923,0.9090909090909091,0.4230769230769231,0.9560439560439562,0.8006993006993006,0.6895604395604397,0.7451298701298701,0.0
19487,631944,779548,FRM4,0.8571428571428571,0.5,0.7777777777777778,0.9841269841269844,0.6785714285714286,0.8809523809523812,0.7797619047619049,0.03571428571428571
19488,690718,691289,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19489,690718,691289,CDR1,0.7222222222222222,1.0,0.5,0.9464285714285715,0.8611111111111112,0.7232142857142858,0.7921626984126985,0.05555555555555555
19490,690718,691289,FRM2,0.7647058823529411,0.9166666666666667,0.47058823529411764,0.9523809523809522,0.8406862745098039,0.7114845938375349,0.7760854341736694,0.0196078431372549
19491,690718,691289,CDR2,0.7333333333333333,0.875,0.6,0.9659863945578235,0.8041666666666667,0.7829931972789117,0.7935799319727892,0.03333333333333333
19492,690718,691289,FRM3,0.7863247863247863,0.8076923076923077,0.5641025641025641,0.9775132275132276,0.7970085470085471,0.7708078958078959,0.7839082214082215,0.017094017094017096
19493,690718,691289,CDR3,0.7051282051282052,0.7307692307692307,0.34615384615384615,0.9542124542124544,0.717948717948718,0.6501831501831503,0.6840659340659341,0.0
19494,690718,691289,FRM4,0.8571428571428571,1.0,0.7777777777777778,0.9788359788359793,0.9285714285714286,0.8783068783068786,0.9034391534391535,0.03571428571428571
19495,691289,779548,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19496,691289,779548,CDR1,0.8333333333333334,1.0,0.75,0.9940476190476193,0.9166666666666667,0.8720238095238096,0.8943452380952381,0.05555555555555555
19497,691289,779548,FRM2,0.9411764705882353,0.8333333333333334,0.8823529411764706,0.9943977591036417,0.8872549019607843,0.9383753501400561,0.9128151260504203,0.0
19498,691289,779548,CDR2,0.9333333333333333,0.875,0.9,0.9863945578231297,0.9041666666666667,0.9431972789115648,0.9236819727891158,0.0
19499,691289,779548,FRM3,0.9743589743589743,1.0,0.9743589743589743,0.998677248677249,0.9871794871794872,0.9865181115181116,0.9868487993487995,0.0
19500,691289,779548,CDR3,0.7564102564102564,0.9230769230769231,0.38461538461538464,0.9578754578754578,0.8397435897435898,0.6712454212454212,0.7554945054945055,0.0
19501,691289,779548,FRM4,0.9642857142857143,1.0,0.8888888888888888,0.9947089947089951,0.9821428571428572,0.941798941798942,0.9619708994708995,0.03571428571428571
19502,549615,758619,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19503,549615,758619,CDR1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.05555555555555555
19504,549615,758619,FRM2,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.0
19505,549615,758619,CDR2,0.9666666666666667,0.875,0.9,0.9931972789115651,0.9208333333333334,0.9465986394557826,0.9337159863945579,0.03333333333333333
19506,549615,758619,FRM3,0.9743589743589743,1.0,0.9743589743589743,0.998677248677249,0.9871794871794872,0.9865181115181116,0.9868487993487995,0.008547008547008548
19507,549615,758619,CDR3,0.7435897435897436,0.875,0.5,0.9578754578754578,0.8092948717948718,0.7289377289377289,0.7691163003663004,0.01282051282051282
19508,549615,758619,FRM4,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.03571428571428571
19509,486471,676193,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19510,486471,676193,CDR1,0.9444444444444444,0.625,0.8333333333333334,0.9727891156462589,0.7847222222222222,0.9030612244897962,0.8438917233560091,0.05555555555555555
19511,486471,676193,FRM2,0.9019607843137255,0.8571428571428572,0.7647058823529411,0.983193277310924,0.8795518207282913,0.8739495798319326,0.8767507002801119,0.0196078431372549
19512,486471,676193,CDR2,0.9333333333333333,1.0,0.8,0.9761904761904763,0.9666666666666667,0.8880952380952382,0.9273809523809524,0.0
19513,486471,676193,FRM3,0.9658119658119658,1.0,0.9487179487179487,0.9972789115646261,0.982905982905983,0.9729984301412874,0.9779522065236352,0.017094017094017096
19514,486471,676193,CDR3,0.7435897435897436,1.0,0.5384615384615384,0.9670329670329672,0.8717948717948718,0.7527472527472527,0.8122710622710623,0.02564102564102564
19515,486471,676193,FRM4,0.8214285714285714,1.0,0.7777777777777778,0.9841269841269846,0.9107142857142857,0.8809523809523812,0.8958333333333335,0.07142857142857142
19516,431413,779548,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19517,431413,779548,CDR1,0.9166666666666666,0.5,0.8333333333333334,0.9727891156462589,0.7083333333333333,0.9030612244897962,0.8056972789115647,0.05555555555555555
19518,431413,779548,FRM2,0.9215686274509803,0.8333333333333334,0.9411764705882353,0.9943977591036417,0.8774509803921569,0.9677871148459385,0.9226190476190477,0.0
19519,431413,779548,CDR2,0.8666666666666667,0.875,0.8,0.9795918367346943,0.8708333333333333,0.8897959183673472,0.8803146258503403,0.0
19520,431413,779548,FRM3,0.9743589743589743,1.0,1.0,1.0000000000000004,0.9871794871794872,1.0000000000000002,0.9935897435897437,0.0
19521,431413,779548,CDR3,0.7435897435897436,0.8636363636363635,0.5769230769230769,0.9743589743589742,0.8036130536130536,0.7756410256410255,0.7896270396270395,0.0
19522,431413,779548,FRM4,0.8214285714285714,1.0,0.6666666666666666,0.9735449735449739,0.9107142857142857,0.8201058201058202,0.865410052910053,0.03571428571428571
19523,382163,531812,FRM1,1.0,1.0,1.0,1.0000000000000004,1.0,1.0000000000000002,1.0,0.9615384615384616
19524,382163,531812,CDR1,0.6666666666666666,0.75,0.5833333333333334,0.9464285714285716,0.7083333333333333,0.7648809523809526,0.7366071428571429,0.05555555555555555
19525,382163,531812,FRM2,0.6470588235294118,0.9166666666666667,0.47058823529411764,0.9691876750700279,0.7818627450980393,0.7198879551820727,0.750875350140056,0.058823529411764705
19526,382163,531812,CDR2,0.6333333333333333,0.625,0.4,0.9523809523809528,0.6291666666666667,0.6761904761904765,0.6526785714285714,0.03333333333333333
19527,382163,531812,FRM3,0.7606837606837606,0.7666666666666667,0.5128205128205128,0.9729729729729729,0.7636752136752136,0.7428967428967428,0.7532859782859782,0.0
